rho,Ex,Ey,Ez,Gxy,Gyz,Gxz,vxy,vyz,vxz,alpha,beta
416.835033186606,11235426860.5451,1128232707.15523,478497433.220234,1183871699.97578,1504178318.61772,31960529.3972589,0.504051589478977,0.495012982723997,0.751047424159931,5.40488481092615,3.81272087807573e-07
370.322713801221,4085940856.73786,468262517.364227,853630970.038341,221580783.290132,790676039.126204,32208010.0080949,0.323301444113466,0.218634781127449,0.205327886453974,14.364629211122,9.21701803746634e-07
400.322845906927,19438380315.7755,686799193.753876,161156817.820753,626548223.098517,738205788.765386,62671858.6275717,0.605730635046419,0.1238925087596,0.703069265899556,24.2672551523677,1.15917901594586e-06
445.745320747694,15892478248.3622,572304450.877233,386141833.463497,382932954.915369,1485762798.06372,30684863.2261233,0.135524348730741,0.319065526930588,0.393770680750534,29.9295113582576,8.31078363071648e-07
435.682488815277,5177658575.07261,376708103.523974,535801378.872203,888934080.118579,486071402.247301,58500187.6763445,0.495681951026944,0.439193529450295,0.644525539106758,27.7491671690273,8.10172165970673e-07
348.661524582131,17042987047.2088,1099043914.79047,861473837.208205,1081373853.48285,281310336.359855,55595878.1280483,0.761483852696395,0.331100347215227,0.464358253592558,31.9069645141094,9.60377175963633e-07
379.315294406313,23255495454.4114,1335996152.2486,630388935.767302,692096492.110542,1368641150.71882,15270410.4533851,0.458235678446711,0.450811842693938,0.279955547892152,32.605832089454,6.93382720542682e-07
445.032446099477,19674716275.716,1466562765.65968,918142591.35004,500960790.536264,688779141.19153,65211880.7033121,0.396755999882033,0.136647291916264,0.187404567206328,10.5704260378257,6.98917087340043e-07
351.216989679129,13547524193.9046,1642758103.33245,981840888.89479,735065601.362906,1231621026.25296,11389178.4329081,0.273329291139422,0.112508014667026,0.596769273482347,30.3728283118798,8.25674985402139e-07
431.393694099005,22633948015.2344,1349165674.0333,515187466.343357,501255192.49083,920902540.626514,70092860.8920167,0.646823455076418,0.523397117141844,0.114236486784109,32.2255277186784,1.38110323706347e-06
427.464401752953,8775458994.86754,854875571.367965,788865753.226646,960890800.123212,244620438.640703,18516150.4573009,0.187947655858618,0.639044954820737,0.625834399380987,21.7519039326324,9.99371544266435e-07
419.700529213009,16340707710.1459,354429530.762219,1038355490.72746,379271182.50552,1127273675.49516,42973674.9017861,0.469904228915415,0.219239336910029,0.481839233902733,31.2271383390976,2.87056201794426e-07
377.342007588316,13712739689.507,1001420118.63595,449062519.471097,931188361.400355,1557316146.54742,71109026.6248714,0.441609177059654,0.212187240807452,0.186698171156358,15.1068581864867,1.45414351877072e-06
375.594011925956,9794845899.80917,1155145797.39155,1052576724.88756,262325086.320388,1030078743.94012,21793258.5921123,0.434936720913933,0.167668793053827,0.262182268450435,18.437002433047,1.37089473778138e-06
409.661641283271,3703348919.9287,1754471546.34327,909211541.670176,1278755875.69561,947772539.785579,70791374.587452,0.439157868529756,0.16477506904643,0.144264327472856,15.4920020672164,5.35330719550173e-07
291.097722923649,14762394032.4318,1517452587.57678,769063593.076387,1158658204.28619,1414115196.6148,65849893.8742222,0.178792074730744,0.153148333787143,0.238348941823711,20.4864289495332,5.96103506192182e-07
349.180430784894,18061906253.2953,1793931529.16059,611977381.3198,964164090.930407,1571361198.18128,32882481.6101402,0.605054959030659,0.327269173004055,0.27525176418963,20.1525172185841,4.41225140639896e-07
451.723643812238,8615046532.83936,560780445.49892,960447706.167488,273260453.511935,1193755285.3064,40420120.9773902,0.67275244060015,0.177556180877098,0.334086301864238,15.6940811065878,9.92571132427577e-07
460.403130876309,15905288881.6354,1326891376.51111,882895027.972105,396077198.537267,317232863.231775,13377829.173282,0.566829770302218,0.155412104567815,0.15797659454021,9.51559916209447,4.44299252901189e-07
343.03149661365,12528675507.116,1706921170.7672,735083802.587418,1482718698.61535,493406231.55565,50560073.8351195,0.48731573548997,0.165015230855212,0.249629201533333,7.91171794525564,2.55681929284369e-07
452.278004383499,5275839249.50918,385102249.03181,1047248686.37296,780683338.737525,515631702.488258,31400954.6826985,0.322462149875192,0.551387258420489,0.640830782938816,29.5044358627124,8.03991528829197e-07
408.218375925725,8047447238.02446,1891129847.99503,416563622.246976,1314596233.32438,1060799637.02695,40712394.1468694,0.316424041569934,0.1246002109622,0.636346722203504,29.2396798467024,4.84383610435947e-07
379.083374972283,4040012451.6338,1350194755.63955,846112844.40846,675828418.581532,1385846495.42378,24557761.6791802,0.721832182231935,0.418383753442341,0.703887822478805,9.54246314014232,6.40999803190114e-07
410.744143059278,15029078462.4344,1643636636.58405,806479268.149771,1378722667.31965,412860797.45909,25364964.3518849,0.519583180237112,0.547618018445806,0.41388573880444,19.7727545621242,7.0774681236323e-07
391.812004703629,22659766629.3612,1352962062.26541,925365077.208684,1181369628.53867,1051611785.66579,57806602.4066447,0.396936162831451,0.58543956408347,0.459432745746319,5.87403605851835,1.64546624731437e-06
456.749924011763,8770163225.83236,711065540.08155,657354852.281181,397952261.384678,491689797.861242,73446412.8546878,0.530793520267067,0.155606506595889,0.23022956870969,14.8999469794531,1.33927956248255e-06
424.347126538315,23455460259.2007,1475817245.90938,160245104.330647,315009160.041997,1531156737.18792,71281481.2949495,0.173665566011735,0.109392586692692,0.528651086625592,26.0634057725146,1.52416431611875e-06
385.304821609767,23802236872.5627,287202524.242468,272403412.527973,1302213561.08818,639896858.107226,59220907.6381513,0.285722084688508,0.565324398908512,0.190453150288208,17.9027473039585,9.10312573139719e-07
479.503179643842,17884601069.3856,1461775577.60338,730510141.119153,924752989.960184,1577961746.33252,17929851.2734408,0.627912397888578,0.229951235176534,0.544480462038446,7.00293305525511,1.13002349939906e-06
382.356169482581,6696130100.08604,1756785049.04757,398545211.082316,1138886279.98549,1328898715.04024,31696421.887046,0.73745921261216,0.624620543709413,0.548419835508448,15.0909154251272,1.12105264532835e-06
332.174636990114,20251182916.7339,341606107.852212,738818091.816351,1244161561.14524,285549613.812656,42674001.7001787,0.677817029024794,0.507273832654121,0.198563745816058,18.6397357092047,9.89396366623292e-07
407.407990516063,20274079004.3702,707128709.971478,438109951.427437,750817932.910829,1410334397.83715,68820734.7724435,0.349159872636179,0.490689667710098,0.233412674060395,14.7732603688155,1.21649905137667e-06
428.601158213723,13102002143.0715,1824188644.88233,729336675.631785,278304004.959372,403186449.101416,49670962.2273685,0.214016406736048,0.2857065877922,0.354263217404386,7.17056785225244,7.47158980159254e-07
392.557170089344,19165702084.5718,1031809829.19513,425604822.233066,1068890524.68673,319797648.346818,27060846.4171394,0.627237946998159,0.378123733764835,0.329658254996719,18.3198087337289,3.66235585723099e-07
441.061580129236,21302897662.1703,396673486.286036,510432508.832601,1015182255.03841,1112923275.33979,18276436.4231887,0.43863188016964,0.103070505387667,0.319608469677266,19.6066928059509,1.62513557703451e-06
352.386786862723,21522714670.361,890691634.330393,1056137030.80549,696603019.999509,1550326085.14689,52068493.4631972,0.220376671348202,0.569410735794322,0.160111246532144,23.3872376333647,5.16170001318753e-07
489.430287801509,16600785883.3819,1395824232.50058,285099902.627678,1275591360.94631,1123671739.41779,73804189.8595095,0.66510885050117,0.560264064396041,0.751962049688658,21.965032012941,1.19843533024837e-06
413.45960046033,20439334423.4807,1394799964.84966,896046245.205978,1327467472.64648,1395007401.65688,73743732.848628,0.155574645772184,0.283206920632401,0.477802457983867,26.5311254806637,1.6610359310135e-06
401.983483593148,24157489437.5915,309341041.720744,881412503.411965,791165073.553452,880389386.965571,65951298.0979426,0.566169244262328,0.108900882216498,0.640432465492749,17.1637121459977,7.98705935702343e-07
455.514957938068,4031138601.8396,762569072.331463,274666350.804514,1217078003.60795,1299179488.61821,70512471.231172,0.752434070362096,0.168977402655912,0.453778413509829,13.3975286767198,6.82499294863935e-07
383.554446260819,23408224095.9017,1039413620.71923,399893415.000956,421670574.6008,714078124.035268,45761052.8089856,0.549404215297649,0.629086690258382,0.342938834743787,17.6404084820615,4.06303862401014e-07
337.322057558748,13535077096.0634,326437159.017818,602778709.008807,889483795.64641,600636901.340826,40739961.0601699,0.495802361984139,0.436892305192593,0.278967725057686,15.0909700682487,3.79204789194427e-07
402.09139676193,7679341505.10253,964403982.304082,933092415.763433,454574735.831513,549816928.935381,26969938.6729799,0.36168779268752,0.171705095436275,0.328587307388826,5.70272091082796,1.45202674759712e-06
361.179582973065,5465912256.67076,1415606447.88336,1014046642.57479,305297204.216351,421242346.451456,65417256.6117272,0.156004742005387,0.414878248881215,0.506763132391584,16.6208154314485,1.6601433402584e-06
444.794041974075,16361582477.7816,1754355349.3717,1032906145.85699,680215377.631567,859134546.078778,57510608.3770372,0.449343310828083,0.550084621955248,0.675220548901686,11.882630129251,6.45852091178192e-07
428.702234905195,7066544507.03241,655471494.913511,508765325.097163,771939226.795661,443562223.569091,47426323.8637199,0.615661097044563,0.411089554979768,0.620828161145668,24.6574983258271,1.44323926181768e-06
417.915755312024,14698633882.1356,1647946545.15058,814999552.691573,932620252.371173,1027461513.53138,67535605.730253,0.621952144574794,0.11995695151824,0.311848051685427,12.4998919270185,6.72986470639617e-07
440.990321657368,20065197040.7911,1373474449.92163,1043963443.71486,1189417729.38033,1029511138.52389,46115270.0760573,0.72250032034802,0.497922467918177,0.347574004615898,22.6692879432331,3.32526549938729e-07
384.657258866998,20682854704.1264,341656081.605683,685206946.338234,1176317146.1822,825353919.775292,52503500.3379544,0.42201854220951,0.096877878758076,0.624964843664064,13.4120654454465,1.68400196903756e-06
336.972541034171,9911059648.55327,1843562559.76828,553315359.300715,1447833921.51531,1054261802.17425,14750872.7895107,0.354013228619599,0.51169917571715,0.389002056008134,11.6458179819222,7.68911452583695e-07
426.599061160088,4534608384.11372,354724818.430176,537669533.277038,1093428468.40152,418760724.97722,73958060.5591837,0.7770082165736,0.644425445253769,0.396370130267987,27.0161170195083,6.57774931519829e-07
402.311986490477,15675725828.5294,1855238946.47542,629416731.422995,1362216837.05842,1488984125.31614,72000871.6860171,0.78353816468123,0.106987323009664,0.626356606988326,12.7647807787009,1.73268736940319e-06
372.307854624302,23041690733.1399,1441034024.26235,475140394.813176,581239094.040065,1229466562.22616,47275981.3005784,0.599540724612775,0.650069135285567,0.3389408090936,10.9762522259811,8.20253989914903e-07
443.128129634754,14755005197.0031,1265900571.31709,240522099.49504,1031461076.91809,442463455.934837,69470815.0939255,0.360849361163738,0.209569814116863,0.642148888221378,4.97403003406781,1.20275735474616e-06
413.530044944356,16823233980.021,598990896.546155,331633796.180819,490838921.867051,1185750327.47659,48343711.0603068,0.668632329130658,0.336931340875884,0.662259317149686,8.34886133207474,4.06826704927587e-07
381.582130692439,19401441231.4066,430770283.030114,929196629.606794,386532679.069888,715868870.725477,19438462.0762563,0.389597419148301,0.100777666208658,0.598376229517757,27.0673646824147,4.14005463541066e-07
390.773829906103,19914102171.9659,1015105178.57317,412105947.73298,509362366.845406,953692388.977404,37913352.259121,0.492205363396964,0.56935212356599,0.139874185487669,30.2441707003335,1.09003796687518e-06
403.676051809513,21266696137.2004,1715087226.52411,204132025.36825,1445221664.77428,309828109.909401,20332970.1228821,0.128158619823542,0.462000393720068,0.376744618735214,29.9624625154808,4.31078016323332e-07
455.342296616871,11277690042.8815,1753421372.58985,904889798.02501,1128957960.27578,749865933.518751,33352493.1285602,0.483163041297993,0.229566520425739,0.696014467244684,22.6208708710069,2.53358437391048e-07
357.956832068228,10208703499.1933,1622709457.57054,847485184.102857,512320249.54826,872806653.729662,15138342.0465253,0.545763574661201,0.473501480103674,0.414432161374827,19.5638206336588,7.86294594392637e-07
383.283118328493,6420940935.78797,1879390450.78558,278500685.02068,432945521.088519,1144814247.59583,72678889.8032451,0.300666735164228,0.313668598365977,0.571652102584666,12.0531059858599,5.5426757177349e-07
425.80786484125,11578695069.0119,884882172.295393,333096114.983788,730706827.911446,322950636.199009,23432662.4196932,0.285858489116056,0.399054078480961,0.366374573488453,24.4089746078369,1.08135033917173e-06
419.024568433286,21440446503.3809,1829041096.36454,447968561.984014,313909998.118166,1373352813.86335,41716363.6476468,0.127252611643155,0.193597303082292,0.128973459512615,30.4924010617911,3.303553346899e-07
445.243352298881,22373857692.5762,384255792.475418,326973153.4214,911560582.597294,908033279.484279,35617408.8073858,0.160132100375487,0.473337737475406,0.502491998370991,11.9574498254058,1.61312047439549e-06
400.940531731438,21249116707.8433,1455551269.13185,191042106.392925,1502099349.85152,905701250.110201,25299421.2597258,0.640180821390723,0.328407092205626,0.657184876241444,11.0832939828447,1.29616614695368e-06
419.101966533507,12212785918.9871,614441280.709564,636481121.627393,1296815234.93181,769873517.021333,51432339.9915657,0.345095895771003,0.591969825345587,0.559173263506742,15.1564802179339,3.92757016516966e-07
349.794891755584,6092229702.11051,545174762.023082,358155494.267363,874977534.416692,950908323.791241,26074975.8071644,0.406780661593077,0.190237931179131,0.600968358885876,10.3741978791374,7.29204038450091e-07
354.471666458547,10188554670.6515,1357699562.18573,593077065.053336,1154271220.79423,375391713.667617,10693280.5271212,0.291037631479602,0.493278125861379,0.171108564971597,12.8438451969756,7.17983281203751e-07
416.868066460503,6836260844.83549,1260254014.70138,481389662.373428,657763429.363919,1526729513.86734,23718111.8749685,0.335491855603895,0.439043867522924,0.740099912316374,11.915120756316,5.12984862000449e-07
